TitleID,Title,Author,Holding Institution,Year,StartYear,EndYear,Full Publication Details,Place of Publication,Latitude,Longitude,Language,Includes subject,TitleURL
85332,"Travels in Brazil, in the years 1817-1820 : undertaken by command of His Majesty the King of Bavaria","Lloyd, Hannibal Evans, 1771-1847",Smithsonian Libraries,1824,1824,,"London :Longman, Hurst, Rees, Orme, Brown, and Green,1824.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85332
85332,"Travels in Brazil, in the years 1817-1820 : undertaken by command of His Majesty the King of Bavaria","Martius, Karl Friedrich Philipp von, 1794-1868",Smithsonian Libraries,1824,1824,,"London :Longman, Hurst, Rees, Orme, Brown, and Green,1824.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85332
85332,"Travels in Brazil, in the years 1817-1820 : undertaken by command of His Majesty the King of Bavaria",A. & R. Spottiswoode.,Smithsonian Libraries,1824,1824,,"London :Longman, Hurst, Rees, Orme, Brown, and Green,1824.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85332
85334,"A Diary of the wreck of His Majesty's ship Challenger, on the western coast of South America, in May, 1835 : with an account of the subsequent encampment of the officers and crew, during a period of seven weeks, on the south coast of Chili.","Rothery, G. A.",Smithsonian Libraries,,1836,,"London :Printed for Longman, Rees, Orme, Brown, Green, & Longman,1836.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85334
85334,"A Diary of the wreck of His Majesty's ship Challenger, on the western coast of South America, in May, 1835 : with an account of the subsequent encampment of the officers and crew, during a period of seven weeks, on the south coast of Chili.","Hullmandel, Charles Joseph, 1789-1850",Smithsonian Libraries,,1836,,"London :Printed for Longman, Rees, Orme, Brown, Green, & Longman,1836.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85334
85334,"A Diary of the wreck of His Majesty's ship Challenger, on the western coast of South America, in May, 1835 : with an account of the subsequent encampment of the officers and crew, during a period of seven weeks, on the south coast of Chili.","Walton, William, fl  1840-",Smithsonian Libraries,,1836,,"London :Printed for Longman, Rees, Orme, Brown, Green, & Longman,1836.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85334
85518,Incidents of travel in Yucatan,"Stephens, John L., 1805-1852",Smithsonian Libraries,1843,1843,,"New York :Harper & Brothers,1843.","New York, NY",40.713047,-74.007230,ENG,Mayas,https://www.biodiversitylibrary.org/bibliography/85518
85518,Incidents of travel in Yucatan,"Catherwood, Frederick,",Smithsonian Libraries,1843,1843,,"New York :Harper & Brothers,1843.","New York, NY",40.713047,-74.007230,ENG,Mayas,https://www.biodiversitylibrary.org/bibliography/85518
85518,Incidents of travel in Yucatan,"Stephens, John L., 1805-1852",Smithsonian Libraries,1843,1843,,"New York :Harper & Brothers,1843.","New York, NY",40.713047,-74.007230,ENG,Mayas,https://www.biodiversitylibrary.org/bibliography/85518
85518,Incidents of travel in Yucatan,"Catherwood, Frederick,",Smithsonian Libraries,1843,1843,,"New York :Harper & Brothers,1843.","New York, NY",40.713047,-74.007230,ENG,Mayas,https://www.biodiversitylibrary.org/bibliography/85518
85522,Travels on the Amazon and Rio Negro...,"Wallace, Alfred Russel, 1823-1913",Smithsonian Libraries,,1889,,"London,Ward, Lock[1889]","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85522
85963,Historia natural civil y geografica de las naciones situadas en las riveras del rio Orinoco.,"Gumilla, Joseph,1750",Smithsonian Libraries,1791,1791,,"Barcelona,Impr. de C. Gibert y Tutó,1791.","Barcelona, Spain",41.387917,2.169919,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85963
85963,Historia natural civil y geografica de las naciones situadas en las riveras del rio Orinoco.,"Obregon, Ignacio de",Smithsonian Libraries,1791,1791,,"Barcelona,Impr. de C. Gibert y Tutó,1791.","Barcelona, Spain",41.387917,2.169919,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85963
85963,Historia natural civil y geografica de las naciones situadas en las riveras del rio Orinoco.,"Juglá y Font, Antonio",Smithsonian Libraries,1791,1791,,"Barcelona,Impr. de C. Gibert y Tutó,1791.","Barcelona, Spain",41.387917,2.169919,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85963
85963,Historia natural civil y geografica de las naciones situadas en las riveras del rio Orinoco.,"Gumilla, Joseph,1750",Smithsonian Libraries,1791,1791,,"Barcelona,Impr. de C. Gibert y Tutó,1791.","Barcelona, Spain",41.387917,2.169919,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85963
85963,Historia natural civil y geografica de las naciones situadas en las riveras del rio Orinoco.,"Obregon, Ignacio de",Smithsonian Libraries,1791,1791,,"Barcelona,Impr. de C. Gibert y Tutó,1791.","Barcelona, Spain",41.387917,2.169919,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85963
85963,Historia natural civil y geografica de las naciones situadas en las riveras del rio Orinoco.,"Juglá y Font, Antonio",Smithsonian Libraries,1791,1791,,"Barcelona,Impr. de C. Gibert y Tutó,1791.","Barcelona, Spain",41.387917,2.169919,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85963
85964,"Voyage au Brésil, dans les années 1815, 1816 et 1817","Wied, Maximilian, Prinz von, 1782-1867",Smithsonian Libraries,1822,1821,1822,"Paris :Arthus Bertrand,1821-1822.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85964
85964,"Voyage au Brésil, dans les années 1815, 1816 et 1817","Eyries, J. B. B. (Jean Baptiste Benoît), 1767-1846",Smithsonian Libraries,1822,1821,1822,"Paris :Arthus Bertrand,1821-1822.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85964
85964,"Voyage au Brésil, dans les années 1815, 1816 et 1817","Wied, Maximilian, Prinz von, 1782-1867",Smithsonian Libraries,1821,1821,1822,"Paris :Arthus Bertrand,1821-1822.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85964
85964,"Voyage au Brésil, dans les années 1815, 1816 et 1817","Eyries, J. B. B. (Jean Baptiste Benoît), 1767-1846",Smithsonian Libraries,1821,1821,1822,"Paris :Arthus Bertrand,1821-1822.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85964
85964,"Voyage au Brésil, dans les années 1815, 1816 et 1817","Wied, Maximilian, Prinz von, 1782-1867",Smithsonian Libraries,1821,1821,1822,"Paris :Arthus Bertrand,1821-1822.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85964
85964,"Voyage au Brésil, dans les années 1815, 1816 et 1817","Eyries, J. B. B. (Jean Baptiste Benoît), 1767-1846",Smithsonian Libraries,1821,1821,1822,"Paris :Arthus Bertrand,1821-1822.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85964
85967,Reise nach Brasilien in den Jahren 1815 bis 1817,"Wied, Maximilian, Prinz von, 1782-1867",Smithsonian Libraries,,1820,1821,Frankfurt a.M. :Gedruckt und verlegt bey H.L. Brönner ;1820-1821.,"Frankfurt, Germany",50.110884,8.679492,GER,Indians of South America,https://www.biodiversitylibrary.org/bibliography/85967
86246,"La perla de la America : provincia de Santa Marta, reconocida, observada y expuesta en discursos historicos","Julián, Antonio, 1722-",Smithsonian Libraries,,1787,,"Madrid :Por Don Antonio de Sancha ...,1787.","Madrid, Spain",40.416691,-3.700345,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86246
86279,"Histoire naturelle, civile et geographique de l'Orenoque, et des principales riviéres qui s'y jettent : dans laquelle on traite du gouvernement, des usages & des coûtumes des Indiens qui l'habitent, des animaux, des arbres, des fruits, des résines, des he","Eidous, Marc-Antoine, 1724-1790",Smithsonian Libraries,1758,1758,,"A Avignon :Chez la veuve de F. Girard, imprimeur ;1758.","Avignon, France",43.948715,4.805928,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86279
86279,"Histoire naturelle, civile et geographique de l'Orenoque, et des principales riviéres qui s'y jettent : dans laquelle on traite du gouvernement, des usages & des coûtumes des Indiens qui l'habitent, des animaux, des arbres, des fruits, des résines, des he","Gumilla, Joseph,1750",Smithsonian Libraries,1758,1758,,"A Avignon :Chez la veuve de F. Girard, imprimeur ;1758.","Avignon, France",43.948715,4.805928,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86279
86279,"Histoire naturelle, civile et geographique de l'Orenoque, et des principales riviéres qui s'y jettent : dans laquelle on traite du gouvernement, des usages & des coûtumes des Indiens qui l'habitent, des animaux, des arbres, des fruits, des résines, des he","Eidous, Marc-Antoine, 1724-1790",Smithsonian Libraries,1758,1758,,"A Avignon :Chez la veuve de F. Girard, imprimeur ;1758.","Avignon, France",43.948715,4.805928,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86279
86279,"Histoire naturelle, civile et geographique de l'Orenoque, et des principales riviéres qui s'y jettent : dans laquelle on traite du gouvernement, des usages & des coûtumes des Indiens qui l'habitent, des animaux, des arbres, des fruits, des résines, des he","Gumilla, Joseph,1750",Smithsonian Libraries,1758,1758,,"A Avignon :Chez la veuve de F. Girard, imprimeur ;1758.","Avignon, France",43.948715,4.805928,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86279
86279,"Histoire naturelle, civile et geographique de l'Orenoque, et des principales riviéres qui s'y jettent : dans laquelle on traite du gouvernement, des usages & des coûtumes des Indiens qui l'habitent, des animaux, des arbres, des fruits, des résines, des he","Eidous, Marc-Antoine, 1724-1790",Smithsonian Libraries,1758,1758,,"A Avignon :Chez la veuve de F. Girard, imprimeur ;1758.","Avignon, France",43.948715,4.805928,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86279
86279,"Histoire naturelle, civile et geographique de l'Orenoque, et des principales riviéres qui s'y jettent : dans laquelle on traite du gouvernement, des usages & des coûtumes des Indiens qui l'habitent, des animaux, des arbres, des fruits, des résines, des he","Gumilla, Joseph,1750",Smithsonian Libraries,1758,1758,,"A Avignon :Chez la veuve de F. Girard, imprimeur ;1758.","Avignon, France",43.948715,4.805928,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86279
86280,"Nouvelle relation de la France equinoxiale : contenant la description des côtes de la Guiane, de l'isle de Cayenne, le commerce de cette colonie, les divers changemens arrivés dans ce pays, & les murs & coûtumes des différens peuples sauvages qui l'habite","Barrère, Pierre, approximately 1690-1755",Smithsonian Libraries,,1743,,"A Paris :Chez Piget ..., Damonneville ..., Durand ...,1743.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86280
86280,"Nouvelle relation de la France equinoxiale : contenant la description des côtes de la Guiane, de l'isle de Cayenne, le commerce de cette colonie, les divers changemens arrivés dans ce pays, & les murs & coûtumes des différens peuples sauvages qui l'habite","Mathey,",Smithsonian Libraries,,1743,,"A Paris :Chez Piget ..., Damonneville ..., Durand ...,1743.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86280
86280,"Nouvelle relation de la France equinoxiale : contenant la description des côtes de la Guiane, de l'isle de Cayenne, le commerce de cette colonie, les divers changemens arrivés dans ce pays, & les murs & coûtumes des différens peuples sauvages qui l'habite","Le Parmentier,",Smithsonian Libraries,,1743,,"A Paris :Chez Piget ..., Damonneville ..., Durand ...,1743.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86280
86283,"Travels in Brazil in the years 1815, 1816, 1817","Wied, Maximilian, Prinz von, 1782-1867",Smithsonian Libraries,,1820,,"London :Printed for H. Colburn & Co ...,1820","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/86283
87039,"A voyage to the Demerary : containing a statistical account of the settlements there, and of those on the Essequebo, the Berbice, and other contiguous rivers of Guyana","Bolingbroke, Henry, 1785-1855",Smithsonian Libraries,,1807,,"London :Printed for Richard Phillips ..., Stevenson and Matchett, printers, Norwich,[1807]","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/87039
